2165314781888020,1,0.7351785,5.0235653,8.126389,4,0.11105017,0.019923858,-0.21655561,9,0.34937033,5.3592987,8.204646,11,0.10484894,-0.2633492,-0.8679587
2165314821867707,1,-0.26448,4.5899496,7.8747635,4,0.11105017,0.019923858,-0.21655561,9,0.27262345,5.2836328,8.256314,11,0.10794647,-0.25880462,-0.8665584
2165314841891145,1,-0.26448,4.5899496,7.8747635,4,0.11105017,0.019923858,-0.21655561,9,0.21106172,5.230566,8.291707,11,0.11234149,-0.25166622,-0.8638451
2165314881872395,1,-0.26448,4.5899496,7.8747635,4,0.11105017,0.019923858,-0.21655561,9,0.1498539,5.1545887,8.340635,11,0.1160835,-0.24573107,-0.8597824
2165314921886457,1,-0.26448,4.5899496,7.8747635,4,0.0239259,0.17584676,0.00799603,9,0.08228464,5.113863,8.366778,11,0.11980075,-0.24286753,-0.8571887
2165314941877082,1,-0.26448,4.5899496,7.8747635,4,0.0239259,0.17584676,0.00799603,9,0.0025423206,5.1121817,8.368039,11,0.12782425,-0.23889817,-0.8538265
2165314961867707,1,-0.26448,4.5899496,7.8747635,4,0.0239259,0.17584676,0.00799603,9,-0.1496859,5.122127,8.360213,11,0.13424712,-0.23600909,-0.85184425
2165315001881770,1,-0.26448,4.5899496,7.8747635,4,0.0239259,0.17584676,0.00799603,9,-0.26739293,5.1240635,8.355757,11,0.14431837,-0.2309417,-0.8492224
2165315021870832,1,-1.9518332,5.043518,7.0594206,4,0.0239259,0.17584676,0.00799603,9,-0.38889647,5.1288815,8.347828,11,0.15282169,-0.22692636,-0.8482932
2165315061884895,1,-1.9518332,5.043518,7.0594206,4,0.0239259,0.17584676,0.00799603,9,-0.65696543,5.147594,8.317943,11,0.16772257,-0.22156745,-0.8477967
2165315081875520,1,-1.9518332,5.043518,7.0594206,4,0.0239259,0.17584676,0.00799603,9,-0.98982185,5.193831,8.254181,11,0.17800678,-0.21856622,-0.84783584
2165315121889582,1,-1.9518332,5.043518,7.0594206,4,0.006465163,0.32840356,0.057466175,9,-1.1932609,5.228215,8.205191,11,0.1870004,-0.21620962,-0.84780896
2165315141880207,1,-1.9518332,5.043518,7.0594206,4,0.006465163,0.32840356,0.057466175,9,-1.3619804,5.2599573,8.159195,11,0.1996908,-0.21339619,-0.8475146
2165315181861457,1,-1.9518332,5.043518,7.0594206,4,0.006465163,0.32840356,0.057466175,9,-1.5887266,5.3106523,8.086099,11,0.21153593,-0.2116644,-0.84670424
2165315201884895,1,-1.9518332,5.043518,7.0594206,4,0.006465163,0.32840356,0.057466175,9,-1.7874422,5.3730507,8.003633,11,0.21843398,-0.21134219,-0.84608066
2165315241866145,1,-2.240055,5.5576067,7.3987403,4,0.006465163,0.32840356,0.057466175,9,-1.9080211,5.419425,7.944516,11,0.22824967,-0.2111394,-0.8452715
2165315261888020,1,-2.240055,5.5576067,7.3987403,4,0.006465163,0.32840356,0.057466175,9,-2.0119104,5.4528627,7.896308,11,0.23426133,-0.21072671,-0.8450253
2165315301869270,1,-2.240055,5.5576067,7.3987403,4,0.006465163,0.32840356,0.057466175,9,-2.17307,5.500254,7.820703,11,0.24234612,-0.21128356,-0.84515506
2165315321861457,1,-2.240055,5.5576067,7.3987403,4,0.04697053,0.3998387,-0.10916537,9,-2.261185,5.538377,7.7688513,11,0.24638355,-0.21219978,-0.8456435
2165315341883332,1,-2.240055,5.5576067,7.3987403,4,0.04697053,0.3998387,-0.10916537,9,-2.3318925,5.5675883,7.7273254,11,0.24908078,-0.21259288,-0.84638226
2165315381864582,1,-2.240055,5.5576067,7.3987403,4,0.04697053,0.3998387,-0.10916537,9,-2.4133642,5.5810294,7.693175,11,0.25064424,-0.21229495,-0.8479977
2165315401888020,1,-2.240055,5.5576067,7.3987403,4,0.04697053,0.3998387,-0.10916537,9,-2.4373322,5.573765,7.6912374,11,0.25038964,-0.21237098,-0.8494909
2165315441869270,1,-2.0202475,5.1059675,7.3960176,4,0.04697053,0.3998387,-0.10916537,9,-2.4559107,5.5647883,7.692079,11,0.24957687,-0.21370433,-0.8520436
2165315461891145,1,-2.0202475,5.1059675,7.3960176,4,0.04697053,0.3998387,-0.10916537,9,-2.4645052,5.5664444,7.6881895,11,0.24841744,-0.21499068,-0.8539863
2165315521864582,1,-2.0202475,5.1059675,7.3960176,4,0.074475065,0.25535974,-0.20370361,9,-2.4151764,5.551261,7.714547,11,0.24362014,-0.21645822,-0.85695547
2165315541886457,1,-2.0202475,5.1059675,7.3960176,4,0.074475065,0.25535974,-0.20370361,9,-2.2989383,5.5157304,7.7742734,11,0.23213305,-0.21788274,-0.8598775
2165315581867707,1,-2.0202475,5.1059675,7.3960176,4,0.074475065,0.25535974,-0.20370361,9,-2.0970461,5.47061,7.861891,11,0.22075002,-0.22133024,-0.86285716
2165315621881770,1,-1.0484309,4.975916,7.490424,4,0.074475065,0.25535974,-0.20370361,9,-1.9316486,5.4566364,7.9142303,11,0.2147575,-0.22358063,-0.8650821
2165315641872395,1,-1.0484309,4.975916,7.490424,4,0.074475065,0.25535974,-0.20370361,9,-1.8360744,5.437318,7.950415,11,0.20536216,-0.2256162,-0.868762
2165315681884895,1,-1.0484309,4.975916,7.490424,4,0.074475065,0.25535974,-0.20370361,9,-1.7021581,5.38294,8.017105,11,0.19579439,-0.22660339,-0.8734393
2165315721867707,1,-1.0484309,4.975916,7.490424,4,0.08205759,-0.045421883,-0.2304564,9,-1.5931859,5.3325467,8.073269,11,0.19031319,-0.22753268,-0.87654966
2165315741889582,1,-1.0484309,4.975916,7.490424,4,0.08205759,-0.045421883,-0.2304564,9,-1.516843,5.304223,8.106634,11,0.18133672,-0.22964357,-0.88095355
2165315761880207,1,-1.0484309,4.975916,7.490424,4,0.08205759,-0.045421883,-0.2304564,9,-1.3706809,5.2790074,8.148778,11,0.17431936,-0.23194478,-0.88360023
2165315801863020,1,-1.0484309,4.975916,7.490424,4,0.08205759,-0.045421883,-0.2304564,9,-1.2351404,5.261304,8.181238,11,0.16208477,-0.23561394,-0.8869837
2165315821884895,1,-0.8306733,5.12158,7.3269377,4,0.08205759,-0.045421883,-0.2304564,9,-1.1100202,5.248602,8.207169,11,0.15468289,-0.23868097,-0.88888633
2165315861866145,1,-0.8306733,5.12158,7.3269377,4,0.08205759,-0.045421883,-0.2304564,9,-0.9373067,5.259334,8.222122,11,0.14597963,-0.24438065,-0.8915644
2165315881888020,1,-0.8306733,5.12158,7.3269377,4,0.08205759,-0.045421883,-0.2304564,9,-0.8515034,5.2883167,8.213161,11,0.14167932,-0.24818133,-0.8934107
2165315921869270,1,-0.8306733,5.12158,7.3269377,4,0.04156112,-0.2570825,-0.25607628,9,-0.7520345,5.331139,8.195655,11,0.13785717,-0.25139767,-0.8950268
2165315941861457,1,-0.8306733,5.12158,7.3269377,4,0.04156112,-0.2570825,-0.25607628,9,-0.69051725,5.3495197,8.189227,11,0.13209373,-0.2552199,-0.89752096
2165315981873957,1,-0.8306733,5.12158,7.3269377,4,0.04156112,-0.2570825,-0.25607628,9,-0.6203724,5.3702064,8.181609,11,0.1279139,-0.25877297,-0.9004216
2165316001864582,1,-0.8306733,5.12158,7.3269377,4,0.04156112,-0.2570825,-0.25607628,9,-0.6064862,5.391903,8.168505,11,0.12702546,-0.26122898,-0.9022188
2165316041878645,1,-0.93248415,5.405102,7.704881,4,0.04156112,-0.2570825,-0.25607628,9,-0.63006204,5.4374347,8.136501,11,0.12724514,-0.26421168,-0.9047103
2165316081891145,1,-0.93248415,5.405102,7.704881,4,0.04156112,-0.2570825,-0.25607628,9,-0.6783207,5.4633446,8.1153,11,0.12646037,-0.26411888,-0.9072451
2165316101883332,1,-0.93248415,5.405102,7.704881,4,0.04156112,-0.2570825,-0.25607628,9,-0.68656033,5.442222,8.12885,11,0.12528569,-0.26275295,-0.90874255
2165316141864582,1,-0.93248415,5.405102,7.704881,4,0.028625814,-0.317988,-0.20623761,9,-0.6982868,5.4001403,8.15585,11,0.1248459,-0.26132563,-0.91044754
2165316181877082,1,-0.93248415,5.405102,7.704881,4,0.028625814,-0.317988,-0.20623761,9,-0.73969555,5.388414,8.15995,11,0.12622531,-0.26086822,-0.9115122
2165316201867707,1,-0.93248415,5.405102,7.704881,4,0.028625814,-0.317988,-0.20623761,9,-0.76914775,5.385807,8.158976,11,0.12701015,-0.2599011,-0.9120186
2165316241881770,1,-1.0983113,4.780718,8.066236,4,0.028625814,-0.317988,-0.20623761,9,-0.80828255,5.3547688,8.175559,11,0.12804605,-0.25625303,-0.91296846
2165316281863020,1,-1.0983113,4.780718,8.066236,4,0.028625814,-0.317988,-0.20623761,9,-0.8587275,5.2743893,8.222219,11,0.12974235,-0.25029102,-0.9138655
2165316301884895,1,-1.0983113,4.780718,8.066236,4,0.028625814,-0.317988,-0.20623761,9,-0.93027586,5.1890297,8.268439,11,0.13152568,-0.24662101,-0.91428274
2165316341867707,1,-1.0983113,4.780718,8.066236,4,-0.0026167864,-0.19889224,-0.18055907,9,-0.9800879,5.137015,8.29507,11,0.1340869,-0.24124832,-0.9147372
2165316381880207,1,-1.0983113,4.780718,8.066236,4,-0.0026167864,-0.19889224,-0.18055907,9,-1.0410293,5.0655046,8.331656,11,0.13615896,-0.23603709,-0.9147975
2165316401870832,1,-1.0983113,4.780718,8.066236,4,-0.0026167864,-0.19889224,-0.18055907,9,-1.0682647,5.0220523,8.354578,11,0.13691297,-0.23344555,-0.9145148
2165316441884895,1,-0.66407734,4.660062,7.902148,4,-0.0026167864,-0.19889224,-0.18055907,9,-1.0804882,4.9744506,8.3816595,11,0.13664265,-0.23099953,-0.91370696
2165316461875520,1,-0.66407734,4.660062,7.902148,4,-0.0026167864,-0.19889224,-0.18055907,9,-1.0616941,4.9543753,8.396029,11,0.13560033,-0.23054677,-0.9128225
2165316501888020,1,-0.66407734,4.660062,7.902148,4,-0.0026167864,-0.19889224,-0.18055907,9,-1.0062981,4.9428916,8.40961,11,0.13344778,-0.23035592,-0.91139317
2165316541870832,1,-0.66407734,4.660062,7.902148,4,-0.052036386,-0.076695755,-0.07587184,9,-0.924866,4.937397,8.422036,11,0.13015158,-0.23084565,-0.9096897
2165316561861457,1,-0.66407734,4.660062,7.902148,4,-0.052036386,-0.076695755,-0.07587184,9,-0.819122,4.9335656,8.435045,11,0.12751529,-0.23155233,-0.90854883
2165316601873957,1,-0.66407734,4.660062,7.902148,4,-0.052036386,-0.076695755,-0.07587184,9,-0.744961,4.942933,8.436373,11,0.12402844,-0.23346245,-0.90707225
2165316641888020,1,-0.5810356,4.657195,8.298944,4,-0.052036386,-0.076695755,-0.07587184,9,-0.6789203,4.9523106,8.436658,11,0.12192214,-0.23371916,-0.9066784
2165316681869270,1,-0.5810356,4.657195,8.298944,4,-0.052036386,-0.076695755,-0.07587184,9,-0.6234401,4.9334035,8.4520855,11,0.11789871,-0.23420304,-0.9065091
2165316701891145,1,-0.5810356,4.657195,8.298944,4,-0.052036386,-0.076695755,-0.07587184,9,-0.52051336,4.936234,8.457194,11,0.11470786,-0.23597202,-0.90633905
2165316741873957,1,-0.5810356,4.657195,8.298944,4,-0.065043755,-0.077478155,0.009144336,9,-0.44880667,4.969917,8.441397,11,0.110221624,-0.241373,-0.90603334
2165316781886457,1,-0.5810356,4.657195,8.298944,4,-0.065043755,-0.077478155,0.009144336,9,-0.33213556,5.0514054,8.397965,11,0.10492454,-0.24934767,-0.90566444
2165316801877082,1,-0.5810356,4.657195,8.298944,4,-0.065043755,-0.077478155,0.009144336,9,-0.25076777,5.1151524,8.361883,11,0.10157877,-0.25428534,-0.9056382
2165316841891145,1,-0.34797865,5.0388336,8.210038,4,-0.065043755,-0.077478155,0.009144336,9,-0.13802259,5.196384,8.314393,11,0.09621492,-0.26019412,-0.9060047
2165316861881770,1,-0.34797865,5.0388336,8.210038,4,-0.065043755,-0.077478155,0.009144336,9,-0.067411296,5.232092,8.292996,11,0.09251646,-0.26305506,-0.90653485
2165316901863020,1,-0.34797865,5.0388336,8.210038,4,-0.065043755,-0.077478155,0.009144336,9,0.028696233,5.2621636,8.274498,11,0.087278485,-0.265599,-0.9078743
2165316941877082,1,-0.34797865,5.0388336,8.210038,4,-0.0053034686,-0.16291052,-0.043502927,9,0.10773208,5.257121,8.277299,11,0.081938155,-0.2660277,-0.91011006
2165316981889582,1,-0.34797865,5.0388336,8.210038,4,-0.0053034686,-0.16291052,-0.043502927,9,0.16504402,5.2163405,8.302166,11,0.07639038,-0.26421255,-0.91311866
2165317021870832,1,0.30485103,4.31028,8.261353,4,-0.0053034686,-0.16291052,-0.043502927,9,0.21488135,5.14228,8.346989,11,0.072816685,-0.2621593,-0.91523033
2165317041863020,1,0.30485103,4.31028,8.261353,4,-0.0053034686,-0.16291052,-0.043502927,9,0.24334067,5.0756903,8.386694,11,0.06704756,-0.25787374,-0.91867846
2165317081875520,1,0.30485103,4.31028,8.261353,4,-0.0053034686,-0.16291052,-0.043502927,9,0.29044688,4.97503,8.445231,11,0.061253518,-0.25358325,-0.9225042
2165317121889582,1,0.30485103,4.31028,8.261353,4,-0.022766653,-0.27170488,-0.092786364,9,0.33734894,4.89431,8.4906435,11,0.05720426,-0.25224864,-0.92450213
2165317141880207,1,0.30485103,4.31028,8.261353,4,-0.022766653,-0.27170488,-0.092786364,9,0.40957445,4.873355,8.499472,11,0.049382087,-0.25316954,-0.92643374
2165317181861457,1,0.30485103,4.31028,8.261353,4,-0.022766653,-0.27170488,-0.092786364,9,0.5305581,4.858785,8.501058,11,0.041278694,-0.25399682,-0.9285219
2165317221873957,1,0.49719054,4.1949997,8.076321,4,-0.022766653,-0.27170488,-0.092786364,9,0.6240527,4.8182616,8.517886,11,0.036972847,-0.2531939,-0.93018496
2165317241866145,1,0.49719054,4.1949997,8.076321,4,-0.022766653,-0.27170488,-0.092786364,9,0.6679764,4.7755804,8.538593,11,0.031196283,-0.25082996,-0.93281096
2165317281878645,1,0.49719054,4.1949997,8.076321,4,-0.022766653,-0.27170488,-0.092786364,9,0.7102254,4.71306,8.57003,11,0.026826093,-0.247891,-0.9358027
2165317301869270,1,0.49719054,4.1949997,8.076321,4,-0.022766653,-0.27170488,-0.092786364,9,0.7227627,4.67153,8.591764,11,0.024147548,-0.2459485,-0.9376439
2165317341883332,1,0.49719054,4.1949997,8.076321,4,-0.062792,-0.307715,-0.20135224,9,0.74468756,4.6155763,8.620155,11,0.020454181,-0.24391949,-0.9401466
2165317381864582,1,0.49719054,4.1949997,8.076321,4,-0.062792,-0.307715,-0.20135224,9,0.7676292,4.5774918,8.638518,11,0.016868727,-0.2431215,-0.9424198
2165317421878645,1,0.42097777,4.673661,8.366877,4,-0.062792,-0.307715,-0.20135224,9,0.79234296,4.569164,8.640773,11,0.014753364,-0.24335524,-0.9436294
2165317441869270,1,0.42097777,4.673661,8.366877,4,-0.062792,-0.307715,-0.20135224,9,0.79802144,4.5804815,8.634287,11,0.012709789,-0.24467476,-0.9453228
2165317461891145,1,0.42097777,4.673661,8.366877,4,-0.062792,-0.307715,-0.20135224,9,0.7944607,4.595441,8.626643,11,0.012117394,-0.24572188,-0.9464264
2165317501872395,1,0.42097777,4.673661,8.366877,4,-0.062792,-0.307715,-0.20135224,9,0.76975363,4.6272135,8.611848,11,0.011785465,-0.24768464,-0.94791913
2165317541886457,1,0.42097777,4.673661,8.366877,4,-0.08429693,-0.29267228,-0.26768667,9,0.73081785,4.6812377,8.585882,11,0.012129822,-0.2506919,-0.9492677
2165317581867707,1,0.42097777,4.673661,8.366877,4,-0.08429693,-0.29267228,-0.26768667,9,0.6699726,4.7372794,8.55996,11,0.013373607,-0.25235197,-0.95089954
2165317621881770,1,0.44033223,4.7214556,8.933535,4,-0.08429693,-0.29267228,-0.26768667,9,0.5943575,4.756693,8.554787,11,0.014271304,-0.25211,-0.95212674
2165317641872395,1,0.44033223,4.7214556,8.933535,4,-0.08429693,-0.29267228,-0.26768667,9,0.53717875,4.749646,8.562443,11,0.016175434,-0.25021335,-0.9541313
2165317681884895,1,0.44033223,4.7214556,8.933535,4,-0.08429693,-0.29267228,-0.26768667,9,0.4544929,4.707749,8.590247,11,0.017960811,-0.24670143,-0.9561861
2165317701875520,1,0.44033223,4.7214556,8.933535,4,-0.08429693,-0.29267228,-0.26768667,9,0.41134644,4.6738243,8.610924,11,0.018432405,-0.24473472,-0.9572251
2165317741889582,1,0.44033223,4.7214556,8.933535,4,-0.0766449,-0.23135112,-0.27621856,9,0.3730488,4.6316075,8.635608,11,0.018472468,-0.24232824,-0.95842505
2165317761880207,1,0.44033223,4.7214556,8.933535,4,-0.0766449,-0.23135112,-0.27621856,9,0.36371627,4.583069,8.661935,11,0.017755734,-0.24051362,-0.959082
2165317801861457,1,0.44033223,4.7214556,8.933535,4,-0.0766449,-0.23135112,-0.27621856,9,0.37380815,4.5461345,8.680918,11,0.016212912,-0.23765187,-0.9599743
2165317841873957,1,0.4691631,4.151591,8.048493,4,-0.0766449,-0.23135112,-0.27621856,9,0.3939027,4.4929113,8.7077055,11,0.014284304,-0.23511331,-0.96069974
2165317861866145,1,0.4691631,4.151591,8.048493,4,-0.0766449,-0.23135112,-0.27621856,9,0.41976753,4.4475703,8.729802,11,0.013209652,-0.23357765,-0.96114635
2165317901878645,1,0.4691631,4.151591,8.048493,4,-0.0766449,-0.23135112,-0.27621856,9,0.42968374,4.409735,8.748451,11,0.011876884,-0.2304079,-0.9620118
2165317941861457,1,0.4691631,4.151591,8.048493,4,-0.079355136,-0.14045924,-0.2555961,9,0.44322792,4.340878,8.782084,11,0.010291629,-0.22626662,-0.9629719
2165317961883332,1,0.4691631,4.151591,8.048493,4,-0.079355136,-0.14045924,-0.2555961,9,0.45756394,4.293189,8.804692,11,0.009152314,-0.22411631,-0.96340144
2165318001864582,1,0.4691631,4.151591,8.048493,4,-0.079355136,-0.14045924,-0.2555961,9,0.48512134,4.2412963,8.82843,11,0.0073344377,-0.2224101,-0.96368283
2165318041878645,1,0.6176538,4.058194,7.663433,4,-0.079355136,-0.14045924,-0.2555961,9,0.5240071,4.2105985,8.840942,11,0.005503146,-0.22117804,-0.9637913
2165318081891145,1,0.6176538,4.058194,7.663433,4,-0.079355136,-0.14045924,-0.2555961,9,0.56516904,4.1908326,8.847847,11,0.002716382,-0.22157401,-0.96341777
2165318101883332,1,0.6176538,4.058194,7.663433,4,-0.079355136,-0.14045924,-0.2555961,9,0.64388967,4.2100105,8.833216,11,5.84191E-4,-0.22312301,-0.9629234
2165318141864582,1,0.6176538,4.058194,7.663433,4,-0.079497255,-0.116803735,-0.158926,9,0.68654484,4.225355,8.822658,11,-0.0021699362,-0.22516,-0.96245116
2165318181877082,1,0.6176538,4.058194,7.663433,4,-0.079497255,-0.116803735,-0.158926,9,0.74001485,4.2692184,8.797185,11,-0.0052796453,-0.228429,-0.9620187
2165318201867707,1,0.6176538,4.058194,7.663433,4,-0.079497255,-0.116803735,-0.158926,9,0.7753074,4.3010592,8.778593,11,-0.0073048226,-0.2304155,-0.96189237
2165318241881770,1,0.99835694,4.452029,8.332815,4,-0.079497255,-0.116803735,-0.158926,9,0.82663584,4.346553,8.751498,11,-0.010812608,-0.23342717,-0.9617698
2165318281863020,1,0.99835694,4.452029,8.332815,4,-0.079497255,-0.116803735,-0.158926,9,0.88104534,4.399951,8.7193985,11,-0.014297202,-0.23675138,-0.9619166
2165318321875520,1,0.99835694,4.452029,8.332815,4,-0.05262043,-0.16908193,-0.18285629,9,0.91188174,4.4566503,8.687432,11,-0.016226102,-0.23868018,-0.9621748
2165318341867707,1,0.99835694,4.452029,8.332815,4,-0.05262043,-0.16908193,-0.18285629,9,0.9170909,4.483325,8.673216,11,-0.0184367,-0.24026638,-0.96297795
2165318381880207,1,0.99835694,4.452029,8.332815,4,-0.05262043,-0.16908193,-0.18285629,9,0.9120636,4.5023417,8.664005,11,-0.021154234,-0.24088947,-0.964106
2165318421861457,1,0.5374857,4.18926,8.763275,4,-0.05262043,-0.16908193,-0.18285629,9,0.92058784,4.5173807,8.655301,11,-0.023307117,-0.24120423,-0.964806
2165318441884895,1,0.5374857,4.18926,8.763275,4,-0.05262043,-0.16908193,-0.18285629,9,0.9118939,4.52194,8.653851,11,-0.02561404,-0.24068774,-0.9661417
2165318461875520,1,0.5374857,4.18926,8.763275,4,-0.05262043,-0.16908193,-0.18285629,9,0.8952646,4.5014467,8.66625,11,-0.02745352,-0.23929188,-0.96719384
2165318501888020,1,0.5374857,4.18926,8.763275,4,-0.05262043,-0.16908193,-0.18285629,9,0.8919823,4.4645233,8.6855755,11,-0.03056184,-0.23531695,-0.96907496
2165318541870832,1,0.5374857,4.18926,8.763275,4,-0.05667022,-0.21393095,-0.31928962,9,0.88492745,4.390541,8.723759,11,-0.033980947,-0.23037033,-0.971034
2165318581883332,1,0.5374857,4.18926,8.763275,4,-0.05667022,-0.21393095,-0.31928962,9,0.87154245,4.314347,8.762986,11,-0.03576665,-0.22526811,-0.97288567
2165318621864582,1,0.23043564,3.7705712,8.959351,4,-0.05667022,-0.21393095,-0.31928962,9,0.7858475,4.227016,8.813163,11,-0.035096824,-0.22142255,-0.9741273
2165318641888020,1,0.23043564,3.7705712,8.959351,4,-0.05667022,-0.21393095,-0.31928962,9,0.72392374,4.168208,8.846281,11,-0.011584609,-0.074852176,-0.3244861
2165318681869270,1,0.23043564,3.7705712,8.959351,4,-0.05667022,-0.21393095,-0.31928962,9,0.6540079,4.077236,8.894027,11,0.01836213,0.11334628,0.54354566
2165318701891145,1,0.23043564,3.7705712,8.959351,4,-0.05667022,-0.21393095,-0.31928962,9,0.58053595,3.9920785,8.937741,11,0.025433563,0.15875164,0.76082385
2165318741872395,1,0.23043564,3.7705712,8.959351,4,-0.09868061,-0.2116416,-0.40485483,9,0.52701795,3.9428892,8.962871,11,0.028121522,0.18692689,0.9059739
2165318781886457,1,0.23043564,3.7705712,8.959351,4,-0.09868061,-0.2116416,-0.40485483,9,0.40697265,3.877363,8.997457,11,0.024832174,0.19387597,0.9546153
2165318801877082,1,0.23043564,3.7705712,8.959351,4,-0.09868061,-0.2116416,-0.40485483,9,0.3157863,3.8349814,9.019078,11,0.021651087,0.19438349,0.96685266
2165318841889582,1,-0.67008036,3.8102238,8.348705,4,-0.09868061,-0.2116416,-0.40485483,9,0.17139544,3.7802937,9.045926,11,0.015819361,0.19436216,0.97479457
2165318861881770,1,-0.67008036,3.8102238,8.348705,4,-0.09868061,-0.2116416,-0.40485483,9,0.06279772,3.7653468,9.053463,11,0.011012681,0.19583657,0.9762218
2165318901863020,1,-0.67008036,3.8102238,8.348705,4,-0.09868061,-0.2116416,-0.40485483,9,-0.12930076,3.7982156,9.038621,11,0.0028182268,0.20005153,0.97607297
2165318941875520,1,-0.67008036,3.8102238,8.348705,4,-0.098567314,-0.078200966,-0.5097014,9,-0.3390336,3.8853052,8.995574,11,-0.0050122575,0.2067535,0.97434497
2165318981889582,1,-0.67008036,3.8102238,8.348705,4,-0.098567314,-0.078200966,-0.5097014,9,-0.5569112,4.002168,8.932624,11,-0.014647086,0.21442617,0.97170264
2165319001880207,1,-0.67008036,3.8102238,8.348705,4,-0.098567314,-0.078200966,-0.5097014,9,-0.7156056,4.071384,8.889562,11,-0.020986043,0.21892859,0.9699203
2165319061884895,1,-1.3693353,4.2897367,8.732912,4,-0.098567314,-0.078200966,-0.5097014,9,-1.0092764,4.187271,8.806841,11,-0.03214626,0.22730215,0.9664981
2165319101866145,1,-1.3693353,4.2897367,8.732912,4,-0.098567314,-0.078200966,-0.5097014,9,-1.2342921,4.301557,8.722713,11,-0.040008754,0.23587972,0.9633357
2165319121888020,1,-1.3693353,4.2897367,8.732912,4,-0.029334543,0.05769548,-0.5494274,9,-1.337596,4.3787284,8.669407,11,-0.040008754,0.23587972,0.9633357
2165319181861457,1,-1.3693353,4.2897367,8.732912,4,-0.029334543,0.05769548,-0.5494274,9,-1.501299,4.530332,8.564726,11,-0.04806175,0.24912076,0.95867395
2165319201883332,1,-1.3693353,4.2897367,8.732912,4,-0.029334543,0.05769548,-0.5494274,9,-1.5855994,4.619066,8.5018635,11,-0.051629875,0.25585288,0.956128
2165319241864582,1,-1.259276,4.548647,8.599405,4,-0.029334543,0.05769548,-0.5494274,9,-1.6989665,4.7273884,8.420554,11,-0.05441962,0.26245296,0.9534723
2165319281878645,1,-1.259276,4.548647,8.599405,4,-0.029334543,0.05769548,-0.5494274,9,-1.735622,4.7884626,8.379384,11,-0.052841205,0.264556,0.9525337
2165319321891145,1,-1.259276,4.548647,8.599405,4,0.08407473,0.074950606,-0.46030328,9,-1.688274,4.794921,8.385795,11,-0.050291102,0.26399451,0.95259833
2165319341881770,1,-1.259276,4.548647,8.599405,4,0.08407473,0.074950606,-0.46030328,9,-1.635587,4.7761106,8.406897,11,-0.045452032,0.2612748,0.95317215
2165319361873957,1,-1.259276,4.548647,8.599405,4,0.08407473,0.074950606,-0.46030328,9,-1.5355955,4.71377,8.460399,11,-0.041517016,0.25771493,0.9539721
2165319401886457,1,-1.259276,4.548647,8.599405,4,0.08407473,0.074950606,-0.46030328,9,-1.4589478,4.643435,8.512299,11,-0.035298336,0.25001833,0.955626
2165319421877082,1,-0.5147163,3.7012677,9.030645,4,0.08407473,0.074950606,-0.46030328,9,-1.3828739,4.556217,8.571499,11,-0.030712668,0.24358666,0.957013
2165319461891145,1,-0.5147163,3.7012677,9.030645,4,0.08407473,0.074950606,-0.46030328,9,-1.240558,4.412639,8.667266,11,-0.022813888,0.23482354,0.95902133
2165319501872395,1,-0.5147163,3.7012677,9.030645,4,0.08407473,0.074950606,-0.46030328,9,-1.0579194,4.295513,8.749688,11,-0.01314463,0.22767885,0.96055275
2165319521863020,1,-0.5147163,3.7012677,9.030645,4,0.06755408,-0.0454802,-0.4235603,9,-0.9302597,4.238756,8.791744,11,-0.006016315,0.22316292,0.9614209
2165319561877082,1,-0.5147163,3.7012677,9.030645,4,0.06755408,-0.0454802,-0.4235603,9,-0.7106199,4.1473517,8.855214,11,0.0054288954,0.21549763,0.96270424
2165319581867707,1,-0.5147163,3.7012677,9.030645,4,0.06755408,-0.0454802,-0.4235603,9,-0.56255996,4.072426,8.9002075,11,0.010587447,0.21174082,0.9625356
2165319601889582,1,-0.5147163,3.7012677,9.030645,4,0.06755408,-0.0454802,-0.4235603,9,-0.48792997,4.025963,8.926754,11,0.013475724,0.21030742,0.9614283
2165319641870832,1,-0.52550876,4.0054154,8.173663,4,0.06755408,-0.0454802,-0.4235603,9,-0.44637665,4.0023875,8.940784,11,0.019464241,0.20808981,0.95956975
2165319681884895,1,-0.52550876,4.0054154,8.173663,4,0.06755408,-0.0454802,-0.4235603,9,-0.32095888,3.9604292,8.964595,11,0.030416748,0.20181827,0.95855856
2165319701875520,1,-0.52550876,4.0054154,8.173663,4,0.06755408,-0.0454802,-0.4235603,9,-0.18262944,3.9006145,8.993797,11,0.038612373,0.19640315,0.95808125
2165319741889582,1,-0.52550876,4.0054154,8.173663,4,-0.011444442,-0.27500126,-0.38751733,9,0.032523517,3.8122714,9.032932,11,0.049408454,0.19093305,0.95629936
2165319781870832,1,-0.52550876,4.0054154,8.173663,4,-0.011444442,-0.27500126,-0.38751733,9,0.1705745,3.800357,9.037344,11,0.057473153,0.19064969,0.95207244
2165319801861457,1,-0.52550876,4.0054154,8.173663,4,-0.011444442,-0.27500126,-0.38751733,9,0.21278724,3.8306785,9.024122,11,0.061936077,0.19154485,0.9487542
2165319841873957,1,0.005396217,3.8893385,7.975015,4,-0.011444442,-0.27500126,-0.38751733,9,0.26722908,3.8864927,8.999107,11,0.06945336,0.19230394,0.94380707
2165319861866145,1,0.005396217,3.8893385,7.975015,4,-0.011444442,-0.27500126,-0.38751733,9,0.31666452,3.9199462,8.983004,11,0.07448668,0.19255847,0.940318
