2164925917872395,1,-1.0958173,3.0974622,8.097908,4,0.2500915,-0.011209711,-0.07247372,9,-0.28250185,4.594513,8.657368,11,0.16673122,-0.17460908,-0.74734896
2164925957884895,1,-1.0958173,3.0974622,8.097908,4,0.2637558,0.019379532,0.043533415,9,-0.36893395,4.5649714,8.6705885,11,0.16859911,-0.17141354,-0.746089
2164925977875520,1,-1.0958173,3.0974622,8.097908,4,0.2637558,0.019379532,0.043533415,9,-0.433917,4.5517855,8.674694,11,0.1727797,-0.16715151,-0.74471873
2164926017889582,1,-1.0958173,3.0974622,8.097908,4,0.2637558,0.019379532,0.043533415,9,-0.52987236,4.543329,8.6739645,11,0.17570657,-0.16282918,-0.7425099
2164926037880207,1,-1.0958173,3.0974622,8.097908,4,0.2637558,0.019379532,0.043533415,9,-0.5722861,4.524414,8.681282,11,0.17727378,-0.16012058,-0.7408174
2164926077861457,1,-1.0650562,3.7418199,8.684128,4,0.2637558,0.019379532,0.043533415,9,-0.633462,4.489538,8.695194,11,0.17849295,-0.15478319,-0.7374825
2164926097884895,1,-1.0650562,3.7418199,8.684128,4,0.2637558,0.019379532,0.043533415,9,-0.69035405,4.413646,8.729531,11,0.17888097,-0.1504691,-0.7348622
2164926137866145,1,-1.0650562,3.7418199,8.684128,4,0.2637558,0.019379532,0.043533415,9,-0.730777,4.373123,8.746615,11,0.18018365,-0.1451977,-0.7311767
2164925697878645,1,-0.31458062,3.6474938,8.074685,4,0.17001909,-0.01816082,-0.23273751,9,-0.7722579,4.0154696,8.911615,11,0.16099319,-0.14699128,-0.7736341
2164925737891145,1,-0.31458062,3.6474938,8.074685,4,0.17001909,-0.01816082,-0.23273751,9,-0.6616526,4.2043233,8.832238,11,0.16233139,-0.16079311,-0.76845735
2164925777872395,1,-0.31458062,3.6474938,8.074685,4,0.2500915,-0.011209711,-0.07247372,9,-0.5010175,4.443641,8.723846,11,0.16774213,-0.17384303,-0.7643501
2164925797864582,1,-0.31458062,3.6474938,8.074685,4,0.2500915,-0.011209711,-0.07247372,9,-0.47920877,4.6015706,8.642923,11,0.17335758,-0.17904101,-0.76281905
2164925837877082,1,-0.31458062,3.6474938,8.074685,4,0.2500915,-0.011209711,-0.07247372,9,-0.5293696,4.78589,8.540307,11,0.17733985,-0.18325233,-0.7595523
2164925877889582,1,-1.0958173,3.0974622,8.097908,4,0.2500915,-0.011209711,-0.07247372,9,-0.35728988,4.729863,8.58007,11,0.16629963,-0.17985944,-0.75084907
2164925917872395,1,-1.0958173,3.0974622,8.097908,4,0.2500915,-0.011209711,-0.07247372,9,-0.29442996,4.604488,8.651589,11,0.16691189,-0.17460914,-0.74746305
2164925957884895,1,-1.0958173,3.0974622,8.097908,4,0.2637558,0.019379532,0.043533415,9,-0.37291,4.568296,8.668663,11,0.16868944,-0.17141357,-0.746146
2164925977875520,1,-1.0958173,3.0974622,8.097908,4,0.2637558,0.019379532,0.043533415,9,-0.43590498,4.5534477,8.673731,11,0.17280982,-0.16715153,-0.7447376
2164925997867707,1,-1.0958173,3.0974622,8.097908,4,0.2637558,0.019379532,0.043533415,9,-0.530535,4.5438824,8.673644,11,0.17477092,-0.16446477,-0.7434368
2164926037880207,1,-1.0958173,3.0974622,8.097908,4,0.2637558,0.019379532,0.043533415,9,-0.5726175,4.524691,8.681122,11,0.1770733,-0.16047825,-0.7410789
2164926077861457,1,-1.0650562,3.7418199,8.684128,4,0.2637558,0.019379532,0.043533415,9,-0.6335725,4.48963,8.695141,11,0.1784261,-0.15490241,-0.73756963
2164926097884895,1,-1.0650562,3.7418199,8.684128,4,0.2637558,0.019379532,0.043533415,9,-0.66643625,4.444865,8.71562,11,0.17884755,-0.1505287,-0.73490584
2164926137866145,1,-1.0650562,3.7418199,8.684128,4,0.2637558,0.019379532,0.043533415,9,-0.72531205,4.376255,8.74554,11,0.18017252,-0.14521758,-0.7311912
2164926157888020,1,-1.0650562,3.7418199,8.684128,4,0.15816256,0.06094136,0.14676718,9,-0.78330404,4.3247185,8.766212,11,0.18094076,-0.14177078,-0.72840357
2164926197870832,1,-1.0650562,3.7418199,8.684128,4,0.15816256,0.06094136,0.14676718,9,-0.806252,4.276409,8.787806,11,0.18013726,-0.13561493,-0.7231529
2164926217861457,1,-1.0650562,3.7418199,8.684128,4,0.15816256,0.06094136,0.14676718,9,-0.822176,4.2113543,8.817553,11,0.17904563,-0.12973446,-0.7190825
2164926257873957,1,-0.9922148,3.1254716,8.479244,4,0.15816256,0.06094136,0.14676718,9,-0.88222533,4.0708513,8.876884,11,0.17803332,-0.12281723,-0.7149922
2164926277864582,1,-0.9922148,3.1254716,8.479244,4,0.15816256,0.06094136,0.14676718,9,-0.93906265,3.9466257,8.926392,11,0.17586811,-0.11043375,-0.7077758
2164926297888020,1,-0.9922148,3.1254716,8.479244,4,0.15816256,0.06094136,0.14676718,9,-1.0420876,3.788475,8.983296,11,0.17644906,-0.10320187,-0.7034769
2164925737891145,1,-0.31458062,3.6474938,8.074685,4,0.17001909,-0.01816082,-0.23273751,9,-0.63470805,4.228402,8.822323,11,0.16248322,-0.16212565,-0.76796037
2164925777872395,1,-0.31458062,3.6474938,8.074685,4,0.2500915,-0.011209711,-0.07247372,9,-0.492036,4.4516673,8.72054,11,0.16779274,-0.17428721,-0.7641845
2164925817886457,1,-0.31458062,3.6474938,8.074685,4,0.2500915,-0.011209711,-0.07247372,9,-0.49011198,4.683989,8.59838,11,0.17699993,-0.18136941,-0.7621298
2164925857867707,1,-1.0958173,3.0974622,8.097908,4,0.2500915,-0.011209711,-0.07247372,9,-0.48860398,4.802796,8.533793,11,0.17571396,-0.18325171,-0.7585254
2164925877889582,1,-1.0958173,3.0974622,8.097908,4,0.2500915,-0.011209711,-0.07247372,9,-0.321702,4.698698,8.598047,11,0.16575766,-0.17985924,-0.7505068
2164925917872395,1,-1.0958173,3.0974622,8.097908,4,0.2500915,-0.011209711,-0.07247372,9,-0.28256732,4.5940995,8.657582,11,0.16673122,-0.17460908,-0.74734896
2164925957884895,1,-1.0958173,3.0974622,8.097908,4,0.2637558,0.019379532,0.043533415,9,-0.36895576,4.564833,8.670661,11,0.16859911,-0.17141354,-0.746089
2164925977875520,1,-1.0958173,3.0974622,8.097908,4,0.2637558,0.019379532,0.043533415,9,-0.4339279,4.551717,8.67473,11,0.1727797,-0.16715151,-0.74471873
2164925997867707,1,-1.0958173,3.0974622,8.097908,4,0.2637558,0.019379532,0.043533415,9,-0.52987593,4.543306,8.673977,11,0.17475584,-0.16446476,-0.7434274
2164926037880207,1,-1.0958173,3.0974622,8.097908,4,0.2637558,0.019379532,0.043533415,9,-0.5722879,4.5244026,8.681288,11,0.17706828,-0.16047825,-0.7410758
2164926077861457,1,-1.0650562,3.7418199,8.684128,4,0.2637558,0.019379532,0.043533415,9,-0.63346267,4.4895344,8.695195,11,0.17842443,-0.15490241,-0.7375686
2164926117875520,1,-1.0650562,3.7418199,8.684128,4,0.2637558,0.019379532,0.043533415,9,-0.69035417,4.413645,8.729531,11,0.17934348,-0.14825213,-0.73339516
2164926157888020,1,-1.0650562,3.7418199,8.684128,4,0.15816256,0.06094136,0.14676718,9,-0.7537181,4.3540816,8.75421,11,0.18033823,-0.14483857,-0.7308441
2164926177878645,1,-1.0650562,3.7418199,8.684128,4,0.15816256,0.06094136,0.14676718,9,-0.78935903,4.317991,8.768955,11,0.18089776,-0.13937119,-0.7262837
2164926197870832,1,-1.0650562,3.7418199,8.684128,4,0.15816256,0.06094136,0.14676718,9,-0.8092795,4.2730455,8.789177,11,0.17986138,-0.13474709,-0.72247386
2164926237883332,1,-1.0650562,3.7418199,8.684128,4,0.15816256,0.06094136,0.14676718,9,-0.84279317,4.158649,8.840359,11,0.1782788,-0.124833696,-0.7161293
2164926277864582,1,-0.9922148,3.1254716,8.479244,4,0.15816256,0.06094136,0.14676718,9,-0.9273977,3.9752162,8.91492,11,0.17594993,-0.1111059,-0.70815474
2164926297888020,1,-0.9922148,3.1254716,8.479244,4,0.15816256,0.06094136,0.14676718,9,-1.0381993,3.7980053,8.979473,11,0.17648996,-0.10353795,-0.7036663
2164926337869270,1,-0.9922148,3.1254716,8.479244,4,0.15816256,0.06094136,0.14676718,9,-1.1117997,3.7384527,8.996086,11,0.17811932,-0.096155316,-0.6977411
2164926377881770,1,-0.9922148,3.1254716,8.479244,4,-0.038972788,0.16794154,0.27091122,9,-1.1525666,3.7078507,9.004529,11,0.17805712,-0.09390011,-0.691658
2164926157888020,1,-1.0650562,3.7418199,8.684128,4,0.15816256,0.06094136,0.14676718,9,-0.7651885,4.3445616,8.758007,11,0.18094632,-0.14176086,-0.7283963
2164926197870832,1,-1.0650562,3.7418199,8.684128,4,0.15816256,0.06094136,0.14676718,9,-0.8064628,4.2848535,8.783702,11,0.18013911,-0.13561161,-0.72315043
2164926217861457,1,-1.0650562,3.7418199,8.684128,4,0.15816256,0.06094136,0.14676718,9,-0.82228136,4.2155766,8.8155,11,0.17904656,-0.1297328,-0.7190812
2164926257873957,1,-0.9922148,3.1254716,8.479244,4,0.15816256,0.06094136,0.14676718,9,-0.8822605,4.072259,8.876201,11,0.17803377,-0.1228164,-0.71499157
2164926277864582,1,-0.9922148,3.1254716,8.479244,4,0.15816256,0.06094136,0.14676718,9,-0.93908024,3.9473295,8.92605,11,0.17586826,-0.11043347,-0.70777553
2164926297888020,1,-0.9922148,3.1254716,8.479244,4,0.15816256,0.06094136,0.14676718,9,-1.0420934,3.7887096,8.983184,11,0.17644912,-0.10320173,-0.7034768
2164926337869270,1,-0.9922148,3.1254716,8.479244,4,0.15816256,0.06094136,0.14676718,9,-1.1137466,3.7338047,8.997942,11,0.17810571,-0.09604325,-0.6976779
2164926377881770,1,-0.9922148,3.1254716,8.479244,4,-0.038972788,0.16794154,0.27091122,9,-1.1532155,3.7063015,9.005147,11,0.17805256,-0.09386275,-0.691637
2164926417863020,1,-0.9922148,3.1254716,8.479244,4,-0.038972788,0.16794154,0.27091122,9,-1.1214051,3.6701005,9.024249,11,0.17523585,-0.09042692,-0.6839077
2164926457877082,1,-0.9174869,3.0088336,9.4110985,4,-0.038972788,0.16794154,0.27091122,9,-1.0862683,3.5658,9.069949,11,0.17209293,-0.08692896,-0.67810786
2164926477867707,1,-0.9174869,3.0088336,9.4110985,4,-0.038972788,0.16794154,0.27091122,9,-1.0649341,3.47685,9.106674,11,0.16710062,-0.08057266,-0.6692149
2164926517881770,1,-0.9174869,3.0088336,9.4110985,4,-0.038972788,0.16794154,0.27091122,9,-1.051078,3.34325,9.158124,11,0.16245854,-0.074106224,-0.65982264
2164926557863020,1,-0.9174869,3.0088336,9.4110985,4,-0.14740157,0.21631908,0.37405086,9,-1.0326928,3.2258499,9.202342,11,0.15969227,-0.07074511,-0.65396035
2164926577884895,1,-0.9174869,3.0088336,9.4110985,4,-0.14740157,0.21631908,0.37405086,9,-0.99064636,3.1570249,9.230771,11,0.1538711,-0.06834436,-0.6455324
2164926617867707,1,-0.9174869,3.0088336,9.4110985,4,-0.14740157,0.21631908,0.37405086,9,-0.8965821,3.0598748,9.272923,11,0.1472527,-0.06667278,-0.6369701
2164926657880207,1,-0.9375838,2.9313612,9.915333,4,-0.14740157,0.21631908,0.37405086,9,-0.818494,2.9540913,9.314342,11,0.14350834,-0.065023884,-0.6317401
2164926677870832,1,-0.9375838,2.9313612,9.915333,4,-0.14740157,0.21631908,0.37405086,9,-0.780897,2.8911457,9.337371,11,0.13892412,-0.06279329,-0.6249357
2164926717884895,1,-0.9375838,2.9313612,9.915333,4,-0.14740157,0.21631908,0.37405086,9,-0.74669904,2.823582,9.361123,11,0.13721038,-0.060642764,-0.61948085
2164926757866145,1,-0.9375838,2.9313612,9.915333,4,-0.22485502,0.18783382,0.4299927,9,-0.77563304,2.8127272,9.362274,11,0.13874319,-0.059054382,-0.6171769
2164926777888020,1,-0.9375838,2.9313612,9.915333,4,-0.22485502,0.18783382,0.4299927,9,-0.8233665,2.8331137,9.351987,11,0.14279772,-0.05693513,-0.6147523
2164926337869270,1,-0.9922148,3.1254716,8.479244,4,0.15816256,0.06094136,0.14676718,9,-1.1137438,3.7336874,8.997998,11,0.1781057,-0.09604329,-0.6976779
2164926357891145,1,-0.9922148,3.1254716,8.479244,4,-0.038972788,0.16794154,0.27091122,9,-1.1532146,3.7062624,9.005166,11,0.17858085,-0.09447964,-0.6940944
2164926377881770,1,-0.9922148,3.1254716,8.479244,4,-0.038972788,0.16794154,0.27091122,9,-1.1336572,3.6900811,9.014533,11,0.17778842,-0.09355432,-0.69040823
2164926417863020,1,-0.9922148,3.1254716,8.479244,4,-0.038972788,0.16794154,0.27091122,9,-1.1152786,3.6600904,9.029117,11,0.17514782,-0.090324104,-0.6834981
2164926457877082,1,-0.9174869,3.0088336,9.4110985,4,-0.038972788,0.16794154,0.27091122,9,-1.0842263,3.5624635,9.071571,11,0.17204891,-0.086877555,-0.67790306
2164926477867707,1,-0.9174869,3.0088336,9.4110985,4,-0.038972788,0.16794154,0.27091122,9,-1.0639131,3.4751816,9.107486,11,0.16708596,-0.08055552,-0.6691467
2164926517881770,1,-0.9174869,3.0088336,9.4110985,4,-0.038972788,0.16794154,0.27091122,9,-1.0507377,3.342694,9.158395,11,0.16245365,-0.07410051,-0.6597999
2164926557863020,1,-0.9174869,3.0088336,9.4110985,4,-0.14740157,0.21631908,0.37405086,9,-1.0325793,3.2256649,9.202432,11,0.15968983,-0.07074225,-0.6539489
2164926577884895,1,-0.9174869,3.0088336,9.4110985,4,-0.14740157,0.21631908,0.37405086,9,-0.9905896,3.1569324,9.230816,11,0.15387028,-0.06834341,-0.6455286
2164926617867707,1,-0.9174869,3.0088336,9.4110985,4,-0.14740157,0.21631908,0.37405086,9,-0.89656323,3.059844,9.272939,11,0.14725243,-0.06667247,-0.63696885
2164926657880207,1,-0.9375838,2.9313612,9.915333,4,-0.14740157,0.21631908,0.37405086,9,-0.8184877,2.9540813,9.314346,11,0.14350821,-0.065023735,-0.63173944
2164926677870832,1,-0.9375838,2.9313612,9.915333,4,-0.14740157,0.21631908,0.37405086,9,-0.7808938,2.8911405,9.337374,11,0.13892408,-0.06279325,-0.62493545
2164926697861457,1,-0.9375838,2.9313612,9.915333,4,-0.14740157,0.21631908,0.37405086,9,-0.7541969,2.84382,9.354286,11,0.13727704,-0.061469622,-0.6212702
2164926737875520,1,-0.9375838,2.9313612,9.915333,4,-0.14740157,0.21631908,0.37405086,9,-0.748899,2.8064067,9.366295,11,0.13821001,-0.059308205,-0.6173484
2164926757866145,1,-0.9375838,2.9313612,9.915333,4,-0.22485502,0.18783382,0.4299927,9,-0.78414947,2.8143535,9.361097,11,0.1407545,-0.057795603,-0.61567914
2164926777888020,1,-0.9375838,2.9313612,9.915333,4,-0.22485502,0.18783382,0.4299927,9,-0.85751647,2.8525178,9.3429985,11,0.14355275,-0.056631804,-0.6143746
2164926817870832,1,-0.9375838,2.9313612,9.915333,4,-0.22485502,0.18783382,0.4299927,9,-0.9232582,2.891859,9.324399,11,0.15000825,-0.05382627,-0.6127465
2164926857883332,1,-1.7137768,2.8926249,8.826696,4,-0.22485502,0.18783382,0.4299927,9,-1.069386,2.9570198,9.287833,11,0.15491812,-0.050760634,-0.61140525
2164926877873957,1,-1.7137768,2.8926249,8.826696,4,-0.22485502,0.18783382,0.4299927,9,-1.155293,2.9823098,9.269466,11,0.16002937,-0.047182877,-0.60877943
2164926917888020,1,-1.7137768,2.8926249,8.826696,4,-0.22485502,0.18783382,0.4299927,9,-1.2059311,3.0311031,9.247589,11,0.16397713,-0.05016929,-0.6073368
2164926417863020,1,-0.9922148,3.1254716,8.479244,4,-0.038972788,0.16794154,0.27091122,9,-1.1211888,3.6706169,9.024043,11,0.17523737,-0.09043937,-0.68391466
2164926457877082,1,-0.9174869,3.0088336,9.4110985,4,-0.038972788,0.16794154,0.27091122,9,-1.0861962,3.565972,9.0698805,11,0.17209369,-0.086935185,-0.6781113
2164926477867707,1,-0.9174869,3.0088336,9.4110985,4,-0.038972788,0.16794154,0.27091122,9,-1.064898,3.4769359,9.10664,11,0.1671009,-0.08057473,-0.66921616
2164926517881770,1,-0.9174869,3.0088336,9.4110985,4,-0.038972788,0.16794154,0.27091122,9,-1.0510659,3.3432786,9.158113,11,0.16245864,-0.07410691,-0.65982306
2164926557863020,1,-0.9174869,3.0088336,9.4110985,4,-0.14740157,0.21631908,0.37405086,9,-1.0326886,3.2258594,9.202338,11,0.15969232,-0.07074545,-0.6539605
2164926577884895,1,-0.9174869,3.0088336,9.4110985,4,-0.14740157,0.21631908,0.37405086,9,-0.99064434,3.1570296,9.230769,11,0.1538711,-0.06834448,-0.6455325
2164926617867707,1,-0.9174869,3.0088336,9.4110985,4,-0.14740157,0.21631908,0.37405086,9,-0.8965814,3.0598764,9.272923,11,0.1472527,-0.066672824,-0.63697016
2164926657880207,1,-0.9375838,2.9313612,9.915333,4,-0.14740157,0.21631908,0.37405086,9,-0.8184938,2.954092,9.314342,11,0.14350834,-0.065023914,-0.6317401
2164926677870832,1,-0.9375838,2.9313612,9.915333,4,-0.14740157,0.21631908,0.37405086,9,-0.7808969,2.891146,9.337371,11,0.13892412,-0.06279331,-0.6249357
2164926717884895,1,-0.9375838,2.9313612,9.915333,4,-0.14740157,0.21631908,0.37405086,9,-0.7466989,2.823582,9.361123,11,0.13721038,-0.060642768,-0.61948085
2164926757866145,1,-0.9375838,2.9313612,9.915333,4,-0.22485502,0.18783382,0.4299927,9,-0.77563304,2.8127272,9.362274,11,0.13874319,-0.059054382,-0.6171769
2164926777888020,1,-0.9375838,2.9313612,9.915333,4,-0.22485502,0.18783382,0.4299927,9,-0.8233665,2.8331137,9.351987,11,0.14279772,-0.05693513,-0.6147523
2164926817870832,1,-0.9375838,2.9313612,9.915333,4,-0.22485502,0.18783382,0.4299927,9,-0.9098888,2.8846712,9.327995,11,0.14975657,-0.053927377,-0.6128724
2164926857883332,1,-1.7137768,2.8926249,8.826696,4,-0.22485502,0.18783382,0.4299927,9,-1.0649295,2.954624,9.289031,11,0.15479228,-0.050811186,-0.6114682
2164926877873957,1,-1.7137768,2.8926249,8.826696,4,-0.22485502,0.18783382,0.4299927,9,-1.1530647,2.981112,9.270065,11,0.15998743,-0.04719973,-0.6088004
2164926917888020,1,-1.7137768,2.8926249,8.826696,4,-0.22485502,0.18783382,0.4299927,9,-1.2051883,3.0307038,9.247788,11,0.16396314,-0.05017491,-0.6073438
2164926957869270,1,-1.7137768,2.8926249,8.826696,4,-0.15946414,0.19162917,0.36407363,9,-1.1697627,3.1768348,9.202729,11,0.16762358,-0.054882456,-0.6076729
2164926977891145,1,-1.7137768,2.8926249,8.826696,4,-0.15946414,0.19162917,0.36407363,9,-1.1775813,3.2728672,9.167914,11,0.17336386,-0.05759382,-0.60692763
2164927017872395,1,-1.7137768,2.8926249,8.826696,4,-0.15946414,0.19162917,0.36407363,9,-1.2181271,3.3404891,9.138705,11,0.17703994,-0.055579275,-0.6039339
2164927037864582,1,-1.7137768,2.8926249,8.826696,4,-0.15946414,0.19162917,0.36407363,9,-1.299509,3.3590298,9.120834,11,0.17960846,-0.05308214,-0.60178894
2164926817870832,1,-0.9375838,2.9313612,9.915333,4,-0.22485502,0.18783382,0.4299927,9,-0.9098888,2.8846712,9.327995,11,0.14975657,-0.053927377,-0.6128724
2164926857883332,1,-1.7137768,2.8926249,8.826696,4,-0.22485502,0.18783382,0.4299927,9,-1.0649295,2.954624,9.289031,11,0.15479228,-0.050811186,-0.6114682
2164926877873957,1,-1.7137768,2.8926249,8.826696,4,-0.22485502,0.18783382,0.4299927,9,-1.1530647,2.981112,9.270065,11,0.15998743,-0.04719973,-0.6088004
2164926917888020,1,-1.7137768,2.8926249,8.826696,4,-0.22485502,0.18783382,0.4299927,9,-1.2051883,3.0307038,9.247788,11,0.16396314,-0.05017491,-0.6073438
2164926957869270,1,-1.7137768,2.8926249,8.826696,4,-0.15946414,0.19162917,0.36407363,9,-1.1697627,3.1768348,9.202729,11,0.16762358,-0.054882456,-0.6076729
2164926977891145,1,-1.7137768,2.8926249,8.826696,4,-0.15946414,0.19162917,0.36407363,9,-1.1775813,3.2728672,9.167914,11,0.17336386,-0.05759382,-0.60692763
2164927017872395,1,-1.7137768,2.8926249,8.826696,4,-0.15946414,0.19162917,0.36407363,9,-1.2181271,3.3404891,9.138705,11,0.17703994,-0.055579275,-0.6039339
2164927037864582,1,-1.7137768,2.8926249,8.826696,4,-0.15946414,0.19162917,0.36407363,9,-1.2637635,3.3518445,9.128502,11,0.17960846,-0.05308214,-0.60178894
2164927077877082,1,-1.374036,3.256329,8.569682,4,-0.15946414,0.19162917,0.36407363,9,-1.3586878,3.377648,9.105267,11,0.18521948,-0.049592048,-0.59891295
2164927117891145,1,-1.374036,3.256329,8.569682,4,-0.15946414,0.19162917,0.36407363,9,-1.4676293,3.4463825,9.062255,11,0.19173782,-0.04884168,-0.59646964
2164927157872395,1,-1.374036,3.256329,8.569682,4,-0.04090722,0.15171748,0.29779577,9,-1.5128431,3.554961,9.012685,11,0.19564341,-0.05020434,-0.5950223
2164927177863020,1,-1.374036,3.256329,8.569682,4,-0.04090722,0.15171748,0.29779577,9,-1.5318716,3.6296804,8.979643,11,0.20144248,-0.051738113,-0.59210914
2164927217875520,1,-1.374036,3.256329,8.569682,4,-0.04090722,0.15171748,0.29779577,9,-1.5688238,3.7267601,8.933515,11,0.20607983,-0.0521597,-0.5873804
2164927257889582,1,-1.1083975,3.0551088,8.556097,4,-0.04090722,0.15171748,0.29779577,9,-1.553308,3.7691867,8.918738,11,0.20587242,-0.05276985,-0.5831077
2164927277880207,1,-1.1083975,3.0551088,8.556097,4,-0.04090722,0.15171748,0.29779577,9,-1.5030539,3.7661934,8.928619,11,0.20328446,-0.054176953,-0.5757802
2164927317861457,1,-1.1083975,3.0551088,8.556097,4,-0.04090722,0.15171748,0.29779577,9,-1.3822513,3.7463977,8.956073,11,0.19726981,-0.05739365,-0.5671347
2164927357875520,1,-1.1083975,3.0551088,8.556097,4,0.014967848,0.1862508,0.3171476,9,-1.1906837,3.707699,8.998757,11,0.1928204,-0.061215326,-0.5616943
2164927377866145,1,-1.1083975,3.0551088,8.556097,4,0.014967848,0.1862508,0.3171476,9,-1.0610418,3.7046995,9.015978,11,0.1883918,-0.06650478,-0.5537331
2164927417878645,1,-1.1083975,3.0551088,8.556097,4,0.014967848,0.1862508,0.3171476,9,-0.94861394,3.701133,9.030726,11,0.18593961,-0.064263254,-0.54278535
2164927457861457,1,-1.3011897,2.5139656,8.434382,4,0.014967848,0.1862508,0.3171476,9,-0.9732713,3.5917442,9.072242,11,0.1834083,-0.058212128,-0.53373563
2164926957869270,1,-1.7137768,2.8926249,8.826696,4,-0.15946414,0.19162917,0.36407363,9,-1.1700104,3.1769676,9.202663,11,0.16763057,-0.054879643,-0.6076694
2164926977891145,1,-1.7137768,2.8926249,8.826696,4,-0.15946414,0.19162917,0.36407363,9,-1.1777053,3.2729337,9.167881,11,0.17336619,-0.057592884,-0.60692644
2164927017872395,1,-1.7137768,2.8926249,8.826696,4,-0.15946414,0.19162917,0.36407363,9,-1.2181684,3.3405113,9.138694,11,0.17704074,-0.05557896,-0.6039335
2164927037864582,1,-1.7137768,2.8926249,8.826696,4,-0.15946414,0.19162917,0.36407363,9,-1.2995228,3.3590372,9.120831,11,0.17960887,-0.05308198,-0.60178876
2164927077877082,1,-1.374036,3.256329,8.569682,4,-0.15946414,0.19162917,0.36407363,9,-1.3704114,3.3833685,9.101315,11,0.18521963,-0.049591992,-0.5989129
2164927117891145,1,-1.374036,3.256329,8.569682,4,-0.15946414,0.19162917,0.36407363,9,-1.4715371,3.4482896,9.060938,11,0.19173789,-0.048841666,-0.59646964
2164927157872395,1,-1.374036,3.256329,8.569682,4,-0.04090722,0.15171748,0.29779577,9,-1.5141457,3.5555966,9.012246,11,0.19564345,-0.050204333,-0.5950223
2164927177863020,1,-1.374036,3.256329,8.569682,4,-0.04090722,0.15171748,0.29779577,9,-1.5325229,3.6299982,8.9794235,11,0.20144248,-0.051738113,-0.59210914
2164927217875520,1,-1.374036,3.256329,8.569682,4,-0.04090722,0.15171748,0.29779577,9,-1.5690409,3.726866,8.933441,11,0.20607983,-0.0521597,-0.5873804
2164927257889582,1,-1.1083975,3.0551088,8.556097,4,-0.04090722,0.15171748,0.29779577,9,-1.5533804,3.769222,8.918714,11,0.20587242,-0.05276985,-0.5831077
2164927277880207,1,-1.1083975,3.0551088,8.556097,4,-0.04090722,0.15171748,0.29779577,9,-1.5030901,3.766211,8.928606,11,0.20328446,-0.054176953,-0.5757802
2164927317861457,1,-1.1083975,3.0551088,8.556097,4,-0.04090722,0.15171748,0.29779577,9,-1.3822633,3.7464035,8.956069,11,0.19726981,-0.05739365,-0.5671347
2164927357875520,1,-1.1083975,3.0551088,8.556097,4,0.014967848,0.1862508,0.3171476,9,-1.1906878,3.707701,8.998756,11,0.1928204,-0.061215326,-0.5616943
2164927377866145,1,-1.1083975,3.0551088,8.556097,4,0.014967848,0.1862508,0.3171476,9,-1.0610439,3.7047005,9.015978,11,0.1883918,-0.06650478,-0.5537331
2164927417878645,1,-1.1083975,3.0551088,8.556097,4,0.014967848,0.1862508,0.3171476,9,-0.9486146,3.7011335,9.030726,11,0.18593961,-0.064263254,-0.54278535
2164927457861457,1,-1.3011897,2.5139656,8.434382,4,0.014967848,0.1862508,0.3171476,9,-0.97327155,3.5917444,9.072242,11,0.1834083,-0.058212128,-0.53373563
2164927477884895,1,-1.3011897,2.5139656,8.434382,4,0.014967848,0.1862508,0.3171476,9,-0.9883357,3.5009723,9.105921,11,0.17946643,-0.05121771,-0.5203142
2164927517866145,1,-1.3011897,2.5139656,8.434382,4,0.014967848,0.1862508,0.3171476,9,-1.0023118,3.4184573,9.1361065,11,0.17765515,-0.045903567,-0.50635874
2164927557878645,1,-1.3011897,2.5139656,8.434382,4,-0.043610588,0.15042457,0.48255056,9,-1.0028373,3.3648522,9.156201,11,0.17642608,-0.043279283,-0.49715436
2164927577869270,1,-1.3011897,2.5139656,8.434382,4,-0.043610588,0.15042457,0.48255056,9,-0.9883187,3.326726,9.171751,11,0.17349236,-0.040276095,-0.48313877
2164927057886457,1,-1.374036,3.256329,8.569682,4,-0.15946414,0.19162917,0.36407363,9,-1.299509,3.3590298,9.120834,11,0.18280423,-0.05081957,-0.59998846
2164927097869270,1,-1.374036,3.256329,8.569682,4,-0.15946414,0.19162917,0.36407363,9,-1.4152697,3.4063432,9.085744,11,0.18883608,-0.048461523,-0.59751415
2164927117891145,1,-1.374036,3.256329,8.569682,4,-0.15946414,0.19162917,0.36407363,9,-1.4772348,3.4577715,9.056322,11,0.19258803,-0.04898326,-0.59610903
2164927157872395,1,-1.374036,3.256329,8.569682,4,-0.04090722,0.15171748,0.29779577,9,-1.516045,3.558757,9.010707,11,0.19606853,-0.050275132,-0.594842
2164927177863020,1,-1.374036,3.256329,8.569682,4,-0.04090722,0.15171748,0.29779577,9,-1.5334725,3.6315784,8.978653,11,0.20158418,-0.051761713,-0.592049
2164927217875520,1,-1.374036,3.256329,8.569682,4,-0.04090722,0.15171748,0.29779577,9,-1.5693575,3.727393,8.933185,11,0.20612705,-0.05216757,-0.5873603
2164927257889582,1,-1.1083975,3.0551088,8.556097,4,-0.04090722,0.15171748,0.29779577,9,-1.5534859,3.7693977,8.918629,11,0.20589602,-0.052773785,-0.5830977
2164927277880207,1,-1.1083975,3.0551088,8.556097,4,-0.04090722,0.15171748,0.29779577,9,-1.5031428,3.7662988,8.928564,11,0.20329233,-0.054178264,-0.5757769
